timestamp,open,high,low,close,volume
2026-04-25 17:45:00,77280.1,77280.1,77280.1,77280.1,4.8e-05
2026-04-25 18:00:00,77280.1,77280.1,77240.8,77280.1,0.000302
2026-04-25 18:15:00,77280.1,77280.1,77240.8,77240.8,0.002448
2026-04-25 18:30:00,77240.8,77280.1,77240.8,77280.1,0.000265
2026-04-25 18:45:00,77280.1,77280.1,77240.8,77280.1,0.000248
2026-04-25 19:00:00,77280.1,77280.1,77280.1,77280.1,2.4e-05
2026-04-25 19:15:00,77280.1,77287.8,77240.8,77287.8,0.010032
2026-04-25 19:30:00,77287.8,77287.8,77240.8,77240.8,0.037067
2026-04-25 19:45:00,77240.8,77287.8,77240.8,77287.8,0.000436
2026-04-25 20:00:00,77287.8,77287.8,77240.8,77287.8,0.000515
2026-04-25 20:15:00,77287.8,77287.8,77287.8,77287.8,0.000306
2026-04-25 20:30:00,77287.8,77287.8,77240.8,77240.8,0.002616
2026-04-25 20:45:00,77240.8,77287.8,77240.8,77287.8,0.000406
2026-04-25 21:00:00,77287.8,77287.8,77287.8,77287.8,2.4e-05
2026-04-25 21:15:00,77287.8,77287.8,77240.8,77287.8,0.003048
2026-04-25 21:30:00,77287.8,77287.8,77287.8,77287.8,0.062105
2026-04-25 21:45:00,77287.8,77287.8,77287.8,77287.8,4.8e-05
2026-04-25 22:00:00,77287.8,77287.8,77287.8,77287.8,2.4e-05
2026-04-25 22:15:00,77287.8,77287.8,77287.8,77287.8,4.8e-05
2026-04-25 22:30:00,77287.8,77419.8,77287.8,77419.8,0.097006
2026-04-25 22:45:00,77419.8,77434.9,77419.8,77434.9,0.017491
2026-04-25 23:00:00,77434.9,77434.9,77434.9,77434.9,0.000153
2026-04-25 23:15:00,77434.9,77434.9,77431.6,77431.6,0.012551
2026-04-25 23:30:00,77431.6,77434.9,77431.6,77434.9,0.001966
2026-04-25 23:45:00,77434.9,77434.9,77434.9,77434.9,0.000177
2026-04-26 00:00:00,77434.9,77585.5,77434.5,77585.5,2.275739
2026-04-26 00:15:00,77585.5,77585.5,77585.5,77585.5,0.000176
2026-04-26 00:30:00,77585.5,77585.5,77585.5,77585.5,0.000164
2026-04-26 00:45:00,77585.5,77585.5,77585.5,77585.5,0.000603
2026-04-26 01:00:00,77585.5,77585.6,77585.5,77585.6,0.062872
2026-04-26 01:15:00,77585.6,77585.6,77585.6,77585.6,0.000562
2026-04-26 01:30:00,77585.6,77585.6,77585.6,77585.6,0.000164
2026-04-26 01:45:00,77585.6,77585.6,77585.6,77585.6,0.032066
2026-04-26 02:00:00,77585.6,77585.6,77585.6,77585.6,0.000152
2026-04-26 02:15:00,77585.6,77585.6,77585.6,77585.6,0.000176
2026-04-26 02:30:00,77585.6,77585.6,77585.6,77585.6,0.000164
2026-04-26 02:45:00,77585.6,77585.6,77585.6,77585.6,0.000237
2026-04-26 03:00:00,77585.6,77585.6,77585.6,77585.6,0.001568
2026-04-26 03:15:00,77585.6,77585.6,77585.6,77585.6,0.001464
2026-04-26 03:30:00,77585.6,77585.6,77585.6,77585.6,0.000176
2026-04-26 03:45:00,77585.6,77585.6,77585.6,77585.6,0.000176
2026-04-26 04:00:00,77585.6,77585.6,77585.6,77585.6,0.006865
2026-04-26 04:15:00,77585.6,77585.6,77585.6,77585.6,0.000176
2026-04-26 04:30:00,77585.6,77585.6,77585.6,77585.6,0.000164
2026-04-26 04:45:00,77585.6,77585.6,77585.6,77585.6,0.000622
2026-04-26 05:00:00,77585.6,77585.6,77585.6,77585.6,0.10916
2026-04-26 05:15:00,77585.6,77585.6,77582.6,77585.6,0.026134
2026-04-26 05:30:00,77585.6,77585.6,77585.6,77585.6,0.001781
2026-04-26 05:45:00,77585.6,77585.6,77582.6,77585.6,0.023226
2026-04-26 06:00:00,77585.6,77585.6,77240.8,77585.5,0.998434
2026-04-26 06:15:00,77585.5,77585.5,77585.5,77585.5,0.006786
2026-04-26 06:30:00,77585.5,77585.5,77585.5,77585.5,0.000164
2026-04-26 06:45:00,77585.5,77585.5,77585.5,77585.5,0.000212
2026-04-26 07:00:00,77585.5,77585.5,77585.5,77585.5,0.003126
2026-04-26 07:15:00,77585.5,77585.5,77585.5,77585.5,0.000201
2026-04-26 07:30:00,77585.5,77585.6,77240.8,77488.9,0.689946
2026-04-26 07:45:00,77488.9,77585.5,77488.9,77585.5,0.003974
2026-04-26 08:00:00,77585.5,77585.5,77488.9,77585.5,0.00631
2026-04-26 08:15:00,77585.5,77585.5,77585.5,77585.5,0.000226
2026-04-26 08:30:00,77585.5,77585.6,77585.5,77585.6,0.007608
2026-04-26 08:45:00,77585.6,77585.6,77585.6,77585.6,0.000687
2026-04-26 09:00:00,77585.6,77585.6,77488.9,77585.6,0.001088
2026-04-26 09:15:00,77585.6,77585.6,77585.6,77585.6,0.000201
2026-04-26 09:30:00,77585.6,77585.6,77488.9,77585.6,0.01352
2026-04-26 09:45:00,77585.6,77585.6,77585.6,77585.6,0.0006
2026-04-26 10:00:00,77585.6,77585.6,77488.9,77585.6,0.130903
2026-04-26 10:15:00,77585.6,77585.6,77334.2,77585.6,0.001032
2026-04-26 10:30:00,77585.6,77585.6,77585.6,77585.6,0.000164
2026-04-26 10:45:00,77585.6,77585.6,77585.6,77585.6,0.004699
2026-04-26 11:00:00,77585.6,77585.6,77585.6,77585.6,0.00028
2026-04-26 11:15:00,77585.6,77585.6,77240.8,77585.5,0.026192
2026-04-26 11:30:00,77585.5,77585.5,77585.5,77585.5,0.00937
2026-04-26 11:45:00,77585.5,77585.6,77585.5,77585.6,0.009266
2026-04-26 12:00:00,77585.6,77585.6,77510.9,77585.6,0.002032
2026-04-26 12:15:00,77585.6,77585.6,77585.6,77585.6,6e-05
2026-04-26 12:30:00,77585.6,77585.6,77499.4,77585.6,0.000751
2026-04-26 12:45:00,77585.6,77585.6,77585.6,77585.6,0.00046
2026-04-26 13:00:00,77585.6,77585.6,77585.6,77585.6,3.6e-05
2026-04-26 13:15:00,77585.6,77585.6,77240.8,77566.4,0.070505
2026-04-26 13:30:00,77566.4,77566.4,77256.9,77566.4,0.000136
2026-04-26 13:45:00,77566.4,77566.4,77256.9,77566.4,0.000289
2026-04-26 14:00:00,77566.4,77585.5,77240.8,77489.0,0.124049
2026-04-26 14:15:00,77489.0,77585.5,77256.9,77585.5,0.002596
2026-04-26 14:30:00,77585.5,77585.5,77240.8,77585.5,0.02191
2026-04-26 14:45:00,77585.5,77585.5,77585.5,77585.5,0.010392
2026-04-26 15:00:00,77585.5,77585.6,77240.8,77240.8,1.010517
2026-04-26 15:15:00,77240.8,77566.4,77240.8,77566.4,0.001443
2026-04-26 15:30:00,77566.4,77566.4,77566.4,77566.4,3.6e-05
2026-04-26 15:45:00,77566.4,77566.4,77240.8,77326.6,0.021204
2026-04-26 16:00:00,77326.6,77566.4,77256.9,77566.4,0.000289
2026-04-26 16:15:00,77566.4,77566.4,77566.4,77566.4,4.8e-05
2026-04-26 16:30:00,77566.4,77585.5,77240.8,77566.4,0.020713
2026-04-26 16:45:00,77566.4,77585.5,77566.4,77566.4,0.00046
2026-04-26 17:00:00,77566.4,77566.4,77566.4,77566.4,3.6e-05
2026-04-26 17:15:00,77566.4,77566.4,77240.8,77566.4,0.019548
2026-04-26 17:30:00,77566.4,77566.4,77566.4,77566.4,0.000228
2026-04-26 17:45:00,77566.4,77566.4,77566.4,77566.4,4.8e-05
2026-04-26 18:00:00,77566.4,77585.5,77240.8,77585.5,0.02384
2026-04-26 18:15:00,77585.5,77585.5,77240.8,77334.2,0.03553
2026-04-26 18:30:00,77334.2,77585.5,77240.8,77566.4,0.143016
2026-04-26 18:45:00,77566.4,77585.5,77240.8,77566.5,0.405024
2026-04-26 19:00:00,77566.5,77585.6,77334.2,77585.6,0.026719
2026-04-26 19:15:00,77585.6,77585.6,77240.9,77566.4,0.025263
2026-04-26 19:30:00,77566.4,77585.6,77334.2,77334.2,0.023202
2026-04-26 19:45:00,77334.2,77585.6,77240.8,77585.6,0.090519
2026-04-26 20:00:00,77585.6,77585.6,77240.9,77585.6,0.026301
2026-04-26 20:15:00,77585.6,77585.6,77240.9,77585.6,0.040457
2026-04-26 20:30:00,77585.6,77585.6,77566.4,77585.6,0.003005
2026-04-26 20:45:00,77585.6,77585.6,77334.2,77585.6,0.003223
2026-04-26 21:00:00,77585.6,77585.6,77240.8,77585.5,0.02342
2026-04-26 21:15:00,77585.5,78102.8,77256.9,78000.0,60.064591
2026-04-26 21:30:00,78000.0,78102.8,78000.0,78000.0,0.356368
2026-04-26 21:45:00,78000.0,78102.8,78000.0,78000.0,0.839239
2026-04-26 22:00:00,78000.0,78102.8,78000.0,78000.0,0.139036
2026-04-26 22:15:00,78000.0,78102.8,78000.0,78000.0,0.117506
2026-04-26 22:30:00,78000.0,78102.8,78000.0,78000.0,0.095416
2026-04-26 22:45:00,78000.0,78102.8,78000.0,78000.0,0.090068
2026-04-26 23:00:00,78000.0,78102.8,78000.0,78000.0,0.103994
2026-04-26 23:15:00,78000.0,78102.8,78000.0,78000.0,1.242156
2026-04-26 23:30:00,78000.0,78102.8,78000.0,78000.0,0.089904
2026-04-26 23:45:00,78000.0,78102.8,78000.0,78000.0,0.099182
2026-04-27 00:00:00,78000.0,78102.8,78000.0,78000.0,0.098159
2026-04-27 00:15:00,78000.0,78102.8,78000.0,78000.0,0.11003
2026-04-27 00:30:00,78000.0,78102.8,78000.0,78102.8,0.101034
2026-04-27 00:45:00,78102.8,78102.8,78000.0,78000.0,0.163056
2026-04-27 01:00:00,78000.0,78102.8,78000.0,78102.8,0.108943
2026-04-27 01:15:00,78102.8,78102.8,78000.0,78000.0,0.105182
2026-04-27 01:30:00,78000.0,78102.8,78000.0,78000.0,1.097376
2026-04-27 01:45:00,78000.0,78102.8,78000.0,78000.0,0.092085
2026-04-27 02:00:00,78000.0,78102.8,78000.0,78102.8,0.11817
2026-04-27 02:15:00,78102.8,78102.8,78000.0,78000.0,0.106933
2026-04-27 02:30:00,78000.0,78102.8,78000.0,78102.8,0.11851
2026-04-27 02:45:00,78102.8,78102.8,78000.0,78000.0,0.124381
2026-04-27 03:00:00,78000.0,78102.8,78000.0,78000.0,0.325862
2026-04-27 03:15:00,78000.0,78102.8,78000.0,78000.0,0.11614
2026-04-27 03:30:00,78000.0,78102.8,78000.0,78000.0,0.105906
2026-04-27 03:45:00,78000.0,78102.8,78000.0,78000.0,0.099154
2026-04-27 04:00:00,78000.0,78102.8,78000.0,78102.8,0.099525
2026-04-27 04:15:00,78102.8,78102.8,78000.0,78000.0,0.119946
2026-04-27 04:30:00,78000.0,78102.8,78000.0,78000.0,0.092504
2026-04-27 04:45:00,78000.0,78102.8,78000.0,78102.8,0.099465
2026-04-27 05:00:00,78102.8,78102.8,78000.0,78000.0,0.125522
2026-04-27 05:15:00,78000.0,78102.8,78000.0,78000.0,0.109088
2026-04-27 05:30:00,78000.0,78102.8,78000.0,78000.0,0.126186
2026-04-27 05:45:00,78000.0,78102.8,78000.0,78000.0,0.109177
2026-04-27 06:00:00,78000.0,78102.8,78000.0,78000.0,0.092137
2026-04-27 06:15:00,78000.0,78102.8,78000.0,78000.0,0.299639
2026-04-27 06:30:00,78000.0,78102.8,78000.0,78000.0,0.096698
2026-04-27 06:45:00,78000.0,78102.8,78000.0,78102.8,0.111148
2026-04-27 07:00:00,78102.8,78102.8,78000.0,78000.0,0.117986
2026-04-27 07:15:00,78000.0,78102.8,78000.0,78000.0,0.138667
2026-04-27 07:30:00,78000.0,78102.8,78000.0,78000.0,0.094208
2026-04-27 07:45:00,78000.0,78102.8,78000.0,78067.5,0.22611
2026-04-27 08:00:00,78067.5,78102.8,78000.0,78000.0,0.116666
2026-04-27 08:15:00,78000.0,78008.8,78000.0,78000.0,0.112751
2026-04-27 08:30:00,78000.0,78041.2,78000.0,78029.4,0.180715
2026-04-27 08:45:00,78029.4,78102.8,78000.0,78002.9,0.137733
2026-04-27 09:00:00,78002.9,78102.8,78000.0,78082.2,0.212519
2026-04-27 09:15:00,78082.2,78088.1,78061.6,78067.5,0.210862
2026-04-27 09:30:00,78067.5,78102.8,78058.7,78067.5,0.293867
2026-04-27 09:45:00,78067.5,78102.8,78064.6,78102.8,0.19922
2026-04-27 10:00:00,78102.8,78102.8,78000.0,78102.8,0.280533
2026-04-27 10:15:00,78102.8,78102.8,78000.0,78000.0,0.166882
2026-04-27 10:30:00,78000.0,78102.8,78000.0,78102.8,0.178542
2026-04-27 10:45:00,78102.8,78102.8,78000.0,78102.8,0.171765
2026-04-27 11:00:00,78102.8,78102.8,78000.0,78102.8,0.178147
2026-04-27 11:15:00,78102.8,78275.2,78000.0,78275.2,0.204276
2026-04-27 11:30:00,78275.2,78275.2,78000.0,78275.2,0.188377
2026-04-27 11:45:00,78275.2,78275.2,78000.0,78275.2,0.169352
2026-04-27 12:00:00,78275.2,78275.2,78000.0,78275.2,0.183505
2026-04-27 12:15:00,78275.2,78275.2,78000.0,78275.2,0.166817
2026-04-27 12:30:00,78275.2,78275.2,78000.0,78275.2,1.178219
2026-04-27 12:45:00,78275.2,78275.2,78000.0,78188.2,0.166515
2026-04-27 13:00:00,78188.2,78275.2,78000.0,78275.2,0.209585
2026-04-27 13:15:00,78275.2,78275.2,78000.0,78275.2,0.165915
2026-04-27 13:30:00,78275.2,78275.2,78000.0,78275.2,0.212795
2026-04-27 13:45:00,78275.2,78275.2,78000.0,78275.2,0.294467
2026-04-27 14:00:00,78275.2,78275.2,78000.0,78275.2,0.218935
2026-04-27 14:15:00,78275.2,78275.2,78000.0,78275.2,1.169589
2026-04-27 14:30:00,78275.2,78275.2,78000.0,78275.2,1.130029
2026-04-27 14:45:00,78275.2,78275.2,78000.0,78275.2,0.179004
2026-04-27 15:00:00,78275.2,78275.2,78000.0,78275.2,0.23972
2026-04-27 15:15:00,78275.2,78275.2,78000.0,78275.2,0.329503
2026-04-27 15:30:00,78275.2,78275.2,78000.0,78275.2,0.421124
2026-04-27 15:45:00,78275.2,78275.2,78000.0,78000.0,0.653489
2026-04-27 16:00:00,78000.0,78275.2,78000.0,78275.2,0.560589
2026-04-27 16:15:00,78275.2,78275.2,78000.0,78000.0,0.402058
2026-04-27 16:30:00,78000.0,78275.2,78000.0,78000.0,0.41948
2026-04-27 16:45:00,78000.0,78275.2,78000.0,78000.0,0.412109
2026-04-27 17:00:00,78000.0,78267.3,78000.0,78000.0,0.413495
2026-04-27 17:15:00,78000.0,78275.2,78000.0,78000.0,0.459362
2026-04-27 17:30:00,78000.0,78275.2,78000.0,78000.0,0.442572
2026-04-27 17:45:00,78000.0,78275.2,78000.0,78000.0,0.372292
2026-04-27 18:00:00,78000.0,78275.2,78000.0,78000.0,0.257987
2026-04-27 18:15:00,78000.0,78275.2,78000.0,78275.2,0.413797
2026-04-27 18:30:00,78275.2,78275.2,78000.0,78000.0,0.408773
2026-04-27 18:45:00,78000.0,78275.2,78000.0,78275.2,0.431451
2026-04-27 19:00:00,78275.2,78275.2,78000.0,78000.0,0.403837
2026-04-27 19:15:00,78000.0,78275.2,78000.0,78033.0,0.376365
2026-04-27 19:30:00,78033.0,78275.2,78000.0,78000.0,0.409559
2026-04-27 19:45:00,78000.0,78275.2,78000.0,78000.0,0.363532
2026-04-27 20:00:00,78000.0,78275.2,78000.0,78000.0,0.388799
2026-04-27 20:15:00,78000.0,78275.2,78000.0,78000.0,0.432929
2026-04-27 20:30:00,78000.0,78275.2,78000.0,78000.0,0.398416
2026-04-27 20:45:00,78000.0,78275.2,78000.0,78101.3,0.497073
2026-04-27 21:00:00,78101.3,78275.2,78000.0,78000.0,0.432964
2026-04-27 21:15:00,78000.0,78275.2,78000.0,78000.0,0.412114
2026-04-27 21:30:00,78000.0,78275.2,78000.0,78275.2,0.489809
2026-04-27 21:45:00,78275.2,78275.2,78000.0,78000.0,0.422772
2026-04-27 22:00:00,78000.0,78275.2,78000.0,78275.2,0.447269
2026-04-27 22:15:00,78275.2,78275.2,78000.0,78000.0,0.464441
2026-04-27 22:30:00,78000.0,78275.2,78000.0,78000.0,0.463925
2026-04-27 22:45:00,78000.0,78275.2,78000.0,78000.0,0.479249
2026-04-27 23:00:00,78000.0,78275.2,78000.0,78275.2,0.506698
2026-04-27 23:15:00,78275.2,78275.2,78000.0,78033.0,0.440877
2026-04-27 23:30:00,78033.0,78275.2,78000.0,78000.0,0.436998
2026-04-27 23:45:00,78000.0,78275.2,78000.0,78000.0,0.54244
2026-04-28 00:00:00,78000.0,78275.2,78000.0,78000.0,0.437465
2026-04-28 00:15:00,78000.0,78275.2,78000.0,78000.0,0.391373
2026-04-28 00:30:00,78000.0,78275.2,78000.0,78000.0,0.429019
2026-04-28 00:45:00,78000.0,78275.2,78000.0,78000.0,0.337593
2026-04-28 01:00:00,78000.0,78275.2,78000.0,78267.3,0.289834
2026-04-28 01:15:00,78267.3,78275.2,78000.0,78000.0,0.354458
2026-04-28 01:30:00,78000.0,78275.2,78000.0,78000.0,0.258818
2026-04-28 01:45:00,78000.0,78275.2,78000.0,78000.0,0.29945
2026-04-28 02:00:00,78000.0,78275.2,78000.0,78000.0,0.410738
2026-04-28 02:15:00,78000.0,78275.2,78000.0,78000.0,0.489814
2026-04-28 02:30:00,78000.0,78275.2,78000.0,78000.0,0.42172
2026-04-28 02:45:00,78000.0,78275.2,78000.0,78000.0,0.491885
2026-04-28 03:00:00,78000.0,78275.2,78000.0,78000.0,0.483497
2026-04-28 03:15:00,78000.0,78275.2,78000.0,78000.0,0.319316
2026-04-28 03:30:00,78000.0,78275.2,78000.0,78267.3,0.246867
2026-04-28 03:45:00,78267.3,78275.2,78000.0,78000.0,0.247006
2026-04-28 04:00:00,78000.0,78275.2,78000.0,78275.2,0.389291
2026-04-28 04:15:00,78275.2,78275.2,78000.0,78000.0,0.447831
2026-04-28 04:30:00,78000.0,78275.2,78000.0,78000.0,0.412188
2026-04-28 04:45:00,78000.0,78275.2,78000.0,78000.0,0.44694
2026-04-28 05:00:00,78000.0,78275.2,78000.0,78000.0,0.373875
2026-04-28 05:15:00,78000.0,78275.2,78000.0,78000.0,0.41867
2026-04-28 05:30:00,78000.0,78275.2,78000.0,78000.0,0.417309
2026-04-28 05:45:00,78000.0,78275.2,78000.0,78000.0,1.426462
2026-04-28 06:00:00,78000.0,78275.2,78000.0,78000.0,0.533298
2026-04-28 06:15:00,78000.0,78275.2,78000.0,78275.2,0.405972
2026-04-28 06:30:00,78275.2,78275.2,78000.0,78000.0,9.216679
2026-04-28 06:45:00,78000.0,78275.2,78000.0,78275.2,0.259189
2026-04-28 07:00:00,78275.2,78275.2,78000.0,78000.0,0.287013
2026-04-28 07:15:00,78000.0,78275.2,78000.0,78275.2,0.323195
2026-04-28 07:30:00,78275.2,78275.2,78000.0,78000.0,0.31277
2026-04-28 07:45:00,78000.0,78275.2,78000.0,78000.0,0.344089
2026-04-28 08:00:00,78000.0,78275.2,78000.0,78000.0,0.492452
2026-04-28 08:15:00,78000.0,78275.2,78000.0,78000.0,0.480204
2026-04-28 08:30:00,78000.0,78275.2,78000.0,78000.0,0.535529
2026-04-28 08:45:00,78000.0,78275.2,78000.0,78000.0,0.409845
2026-04-28 09:00:00,78000.0,78275.2,78000.0,78275.2,0.425145
2026-04-28 09:15:00,78275.2,78275.2,78000.0,78275.2,0.449937
2026-04-28 09:30:00,78275.2,78275.2,78000.0,78275.2,0.451066
2026-04-28 09:45:00,78275.2,78275.2,78000.0,78000.0,0.494296
2026-04-28 10:00:00,78000.0,78275.2,78000.0,78000.0,0.299553
2026-04-28 10:15:00,78000.0,78275.2,78000.0,78275.2,0.158043
2026-04-28 10:30:00,78275.2,78275.2,78000.0,78275.2,0.024907
2026-04-28 10:45:00,78275.2,78275.2,78000.0,78000.0,0.006351
2026-04-28 11:00:00,78000.0,78275.2,78000.0,78033.0,0.18861
2026-04-28 11:15:00,78033.0,78275.2,78000.0,78000.0,0.222514
2026-04-28 11:30:00,78000.0,78275.2,78000.0,78000.0,0.247572
2026-04-28 11:45:00,78000.0,78275.2,78000.0,78033.0,0.235211
2026-04-28 12:00:00,78033.0,78275.2,78000.0,78000.0,0.244553
2026-04-28 12:15:00,78000.0,78275.2,78000.0,78000.0,0.231526
2026-04-28 12:30:00,78000.0,78275.2,78000.0,78000.0,0.280086
2026-04-28 12:45:00,78000.0,78275.2,78000.0,78074.5,0.250192
2026-04-28 13:00:00,78074.5,78275.2,78000.0,78267.3,0.239283
2026-04-28 13:15:00,78267.3,78275.2,78000.0,78033.0,0.229309
2026-04-28 13:30:00,78033.0,78275.2,78000.0,78000.0,0.3507
2026-04-28 13:45:00,78000.0,78275.2,78000.0,78033.0,0.192443
2026-04-28 14:00:00,78033.0,78275.2,78000.0,78000.0,0.094855
2026-04-28 14:15:00,78000.0,78275.2,78000.0,78000.0,0.083499
2026-04-28 14:30:00,78000.0,78275.2,78000.0,78000.0,0.090694
2026-04-28 14:45:00,78000.0,78267.3,78000.0,78000.0,0.272197
2026-04-28 15:00:00,78000.0,78275.2,78000.0,78000.0,0.210744
2026-04-28 15:15:00,78000.0,78275.2,78000.0,78275.2,0.180064
2026-04-28 15:30:00,78275.2,78275.2,78000.0,78000.0,0.216867
2026-04-28 15:45:00,78000.0,78275.2,78000.0,78275.2,0.696925
2026-04-28 16:00:00,78275.2,78275.2,78000.0,78000.0,0.222705
2026-04-28 16:15:00,78000.0,78275.2,78000.0,78033.0,0.239515
2026-04-28 16:30:00,78033.0,78275.2,78000.0,78000.0,0.231151
2026-04-28 16:45:00,78000.0,78275.2,78000.0,78000.0,0.31113
2026-04-28 17:00:00,78000.0,78275.2,78000.0,78000.0,0.236083
2026-04-28 17:15:00,78000.0,78275.2,78000.0,78275.2,0.238419
2026-04-28 17:30:00,78275.2,78275.2,78000.0,78275.2,0.238754
2026-04-28 17:45:00,78275.2,78275.2,78000.0,78033.0,0.226629
2026-04-28 18:00:00,78033.0,78275.2,78000.0,78275.2,0.249324
2026-04-28 18:15:00,78275.2,78275.2,78000.0,78000.0,0.252166
2026-04-28 18:30:00,78000.0,78275.2,78000.0,78275.2,0.198441
2026-04-28 18:45:00,78275.2,78275.2,78000.0,78033.0,0.211331
2026-04-28 19:00:00,78033.0,78275.2,78000.0,78033.0,0.232992
2026-04-28 19:15:00,78033.0,78275.2,78000.0,78267.3,0.239062
2026-04-28 19:30:00,78267.3,78275.2,78000.0,78275.2,0.244808
2026-04-28 19:45:00,78275.2,78275.2,78000.0,78000.0,0.178693
2026-04-28 20:00:00,78000.0,78275.2,78000.0,78000.0,0.121268
2026-04-28 20:15:00,78000.0,78275.2,78000.0,78000.0,0.066489
2026-04-28 20:30:00,78000.0,78267.3,78000.0,78000.0,0.024957
2026-04-28 20:45:00,78000.0,78275.2,78000.0,78000.0,0.065632
2026-04-28 21:00:00,78000.0,78275.2,78000.0,78275.2,0.17844
2026-04-28 21:15:00,78275.2,78275.2,78000.0,78000.0,0.210719
2026-04-28 21:30:00,78000.0,78275.2,78000.0,78275.2,0.153486
2026-04-28 21:45:00,78275.2,78275.2,78000.0,78275.2,0.044676
2026-04-28 22:00:00,78275.2,78275.2,78000.0,78000.0,0.34605
2026-04-28 22:15:00,78000.0,78275.2,78000.0,78000.0,0.349211
2026-04-28 22:30:00,78000.0,78275.2,78000.0,78000.0,0.236399
2026-04-28 22:45:00,78000.0,78275.2,78000.0,78000.0,0.233386
2026-04-28 23:00:00,78000.0,78275.2,78000.0,78033.0,0.239033
2026-04-28 23:15:00,78033.0,78275.2,78000.0,78000.0,0.191003
2026-04-28 23:30:00,78000.0,78275.2,78000.0,78033.0,0.23483
2026-04-28 23:45:00,78033.0,78275.2,78000.0,78000.0,0.22688
2026-04-29 00:00:00,78000.0,78275.2,78000.0,78000.0,0.246293
2026-04-29 00:15:00,78000.0,78275.2,78000.0,78000.0,0.095121
2026-04-29 00:30:00,78000.0,78275.2,78000.0,78000.0,0.085568
2026-04-29 00:45:00,78000.0,78275.2,78000.0,78275.2,0.128381
2026-04-29 01:00:00,78275.2,78275.2,78054.1,78275.2,0.145572
2026-04-29 01:15:00,78275.2,78275.2,78054.1,78054.1,0.084373
2026-04-29 01:30:00,78054.1,78275.2,78054.1,78054.1,0.086698
2026-04-29 01:45:00,78054.1,78275.2,78054.1,78054.1,0.087654
2026-04-29 02:00:00,78054.1,78275.2,78000.0,78000.0,0.086615
2026-04-29 02:15:00,78000.0,78275.2,78000.0,78267.3,0.08477
2026-04-29 02:30:00,78267.3,78275.2,78000.0,78000.0,0.079481
2026-04-29 02:45:00,78000.0,78275.2,78000.0,78102.8,0.072282
2026-04-29 03:00:00,78102.8,78275.2,78102.8,78102.8,0.07504
2026-04-29 03:15:00,78102.8,78275.2,78102.8,78102.8,0.076779
2026-04-29 03:30:00,78102.8,78275.2,78102.8,78102.8,0.074365
2026-04-29 03:45:00,78102.8,78275.2,78102.8,78102.8,0.035409
2026-04-29 04:00:00,78102.8,78275.2,78102.8,78275.2,0.08527
2026-04-29 04:15:00,78275.2,78275.2,78102.8,78102.8,0.067045
2026-04-29 04:30:00,78102.8,78275.2,78102.8,78102.8,0.072364
2026-04-29 04:45:00,78102.8,78275.2,78102.8,78102.8,0.073424
2026-04-29 05:00:00,78102.8,78275.2,78102.8,78102.8,0.037305
2026-04-29 05:15:00,78102.8,78275.2,78102.8,78102.8,0.076405
2026-04-29 05:30:00,78102.8,78275.2,78102.8,78102.8,0.074251
2026-04-29 05:45:00,78102.8,78275.2,78102.8,78102.8,0.079901
2026-04-29 06:00:00,78102.8,78275.2,78102.8,78102.8,0.068881
2026-04-29 06:15:00,78102.8,78275.2,78102.8,78102.8,1.025432
2026-04-29 06:30:00,78102.8,78275.2,78102.8,78102.8,0.064521
2026-04-29 06:45:00,78102.8,78275.2,78102.8,78102.8,0.022892
2026-04-29 07:00:00,78102.8,78275.2,78000.0,78000.0,159.968558
2026-04-29 07:15:00,78000.0,78275.2,78000.0,78033.0,0.196825
2026-04-29 07:30:00,78033.0,78275.2,78000.0,78000.0,0.022855
2026-04-29 07:45:00,78000.0,78275.2,78000.0,78000.0,0.074514
2026-04-29 08:00:00,78000.0,78275.2,78000.0,78000.0,0.040197
2026-04-29 08:15:00,78000.0,78275.2,78000.0,78275.2,0.264456
2026-04-29 08:30:00,78275.2,78275.2,78000.0,78000.0,0.232109
2026-04-29 08:45:00,78000.0,78267.3,78000.0,78000.0,0.024194
2026-04-29 09:00:00,78000.0,78275.2,78000.0,78000.0,0.0796
2026-04-29 09:15:00,78000.0,78275.2,78000.0,78000.0,0.073634
2026-04-29 09:30:00,78000.0,78275.2,78000.0,78000.0,0.832044
2026-04-29 09:45:00,78000.0,78275.2,78000.0,78033.0,0.012308
2026-04-29 10:00:00,78033.0,78275.2,78033.0,78033.0,0.002915
2026-04-29 10:15:00,78033.0,78275.2,78017.6,78267.3,0.000927
2026-04-29 10:30:00,78267.3,78275.2,78033.0,78033.0,0.015277
2026-04-29 10:45:00,78033.0,78275.2,78000.0,78267.3,0.019676
2026-04-29 11:00:00,78267.3,78275.2,78033.0,78275.2,0.001661
2026-04-29 11:15:00,78275.2,78275.2,78000.0,78267.3,0.008839
2026-04-29 11:30:00,78267.3,78275.2,78016.0,78016.0,0.016621
2026-04-29 11:45:00,78016.0,78275.2,78016.0,78275.2,0.000976
2026-04-29 12:00:00,78275.2,78275.2,78275.2,78275.2,0.000278
2026-04-29 12:15:00,78275.2,78275.2,78000.0,78175.9,0.076679
2026-04-29 12:30:00,78175.9,78275.2,78000.0,78000.0,1.823463
2026-04-29 12:45:00,78000.0,78267.3,78000.0,78000.0,0.035654
2026-04-29 13:00:00,78000.0,78275.2,78000.0,78000.0,1.069298
2026-04-29 13:15:00,78000.0,78275.2,78000.0,78000.0,0.083677
